1.4950210001552477E-01	4.7664062500000000E+01
4.7880410001380369E-01	4.7664062500000000E+01
8.0156049999641255E-01	4.7664062500000000E+01
1.1207500000018626E+00	4.7664062500000000E+01
1.4316316000185907E+00	4.7664062500000000E+01
1.7441438999958336E+00	4.7664062500000000E+01
2.0630989999917801E+00	4.7664062500000000E+01
2.3835740000067744E+00	4.7664062500000000E+01
2.7068699999945238E+00	4.7664062500000000E+01
3.0291938000009395E+00	4.7664062500000000E+01
3.3543519999948330E+00	4.7664062500000000E+01
3.6793486000096891E+00	4.7664062500000000E+01
3.9960381000128109E+00	4.7664062500000000E+01
4.3105168000038248E+00	4.7664062500000000E+01
4.6187319000018761E+00	4.7664062500000000E+01
4.9344798999954946E+00	4.7664062500000000E+01
5.2457990999973845E+00	4.7664062500000000E+01
5.5552499000041280E+00	4.7664062500000000E+01
5.8693478000059258E+00	4.7664062500000000E+01
6.1780593000003137E+00	4.7664062500000000E+01
6.4853144999942742E+00	4.7664062500000000E+01
6.7983936000091489E+00	4.7664062500000000E+01
7.1085777000116650E+00	4.7664062500000000E+01
7.4228604999952950E+00	4.7664062500000000E+01
7.7424653999914881E+00	4.7664062500000000E+01
8.0626531000016257E+00	4.7664062500000000E+01
8.3857260000077076E+00	4.7664062500000000E+01
8.7175802999990992E+00	4.7664062500000000E+01
9.0281557000125758E+00	4.7664062500000000E+01
9.3507996000116691E+00	4.7664062500000000E+01
9.6848689000180457E+00	4.7664062500000000E+01
1.0014039900008356E+01	4.7664062500000000E+01
1.0332779399992432E+01	4.7664062500000000E+01
1.0649275500007207E+01	4.7664062500000000E+01
1.0963390499993693E+01	4.7664062500000000E+01
1.1345853300008457E+01	4.7664062500000000E+01
1.1677887300000293E+01	4.7664062500000000E+01
1.2002774499997031E+01	4.7664062500000000E+01
1.2323402100009844E+01	4.7664062500000000E+01
1.2653657899994869E+01	4.7664062500000000E+01
1.2983584700006759E+01	4.7664062500000000E+01
1.3305268700001761E+01	4.7664062500000000E+01
1.3637935700011440E+01	4.7664062500000000E+01
1.3960336999996798E+01	4.7664062500000000E+01
1.4295437599997967E+01	4.7664062500000000E+01
1.4620066500006942E+01	4.7664062500000000E+01
1.4939270000002580E+01	4.7664062500000000E+01
1.5248780099995201E+01	4.7664062500000000E+01
1.5564366300008260E+01	4.7664062500000000E+01
1.5878719000000274E+01	4.7664062500000000E+01
1.6195500500005437E+01	4.7664062500000000E+01
1.6506846600008430E+01	4.7664062500000000E+01
1.6821228999993764E+01	4.7664062500000000E+01
1.7285090599994874E+01	4.7664062500000000E+01
1.7792522600007942E+01	4.7664062500000000E+01
1.8319938500004355E+01	4.7664062500000000E+01
1.8784114500012947E+01	4.7664062500000000E+01
1.8909483199997339E+01	4.7664062500000000E+01
1.9045309400011320E+01	4.7664062500000000E+01
1.9185439399996540E+01	4.7664062500000000E+01
1.9322803100018064E+01	4.7664062500000000E+01
1.9459477800002787E+01	4.7664062500000000E+01
1.9606034600001294E+01	4.7664062500000000E+01
1.9745055400009733E+01	4.7664062500000000E+01
1.9875171099993167E+01	4.7664062500000000E+01
2.0015093800000614E+01	4.7664062500000000E+01
2.0142974599992158E+01	4.7664062500000000E+01
2.0280892600014340E+01	4.7664062500000000E+01
2.0419626599992625E+01	4.7664062500000000E+01
2.0555810099991504E+01	4.7664062500000000E+01
2.0695390900014900E+01	4.7664062500000000E+01
2.0845879000000423E+01	4.7664062500000000E+01
2.0991399999998976E+01	4.7664062500000000E+01
2.1131255400017835E+01	4.7664062500000000E+01
2.1266903500014450E+01	4.7664062500000000E+01
2.1397744599991711E+01	4.7664062500000000E+01
2.1523260799993295E+01	4.7664062500000000E+01
2.1646573500009254E+01	4.7664062500000000E+01
2.1769463400007226E+01	4.7664062500000000E+01
2.1890324500011047E+01	4.7664062500000000E+01
2.2009845599997789E+01	4.7664062500000000E+01
2.2138880100013921E+01	4.7664062500000000E+01
2.2264648600015789E+01	4.7664062500000000E+01
2.2390253799996572E+01	4.7664062500000000E+01
2.2527186699997401E+01	4.7664062500000000E+01
2.2662321100011468E+01	4.7664062500000000E+01
2.2807287100004032E+01	4.7664062500000000E+01
2.2954379500006326E+01	4.7664062500000000E+01
2.3107814699993469E+01	4.7664062500000000E+01
2.3248154900007648E+01	4.7664062500000000E+01
2.3380284400016535E+01	4.7664062500000000E+01
2.3516165700013516E+01	4.7664062500000000E+01
2.3647056999994675E+01	4.7664062500000000E+01
2.3786720900010550E+01	4.7664062500000000E+01
2.3935219700011658E+01	4.7664062500000000E+01
2.4077367799996864E+01	4.7664062500000000E+01
2.4211364400020102E+01	4.7664062500000000E+01
2.4339739400020335E+01	4.7664062500000000E+01
2.4467006399994716E+01	4.7664062500000000E+01
2.4606464700016659E+01	4.7664062500000000E+01
2.4739352300006431E+01	4.7664062500000000E+01
2.4872757900011493E+01	4.7664062500000000E+01
2.5000373699993361E+01	4.7664062500000000E+01
2.5129378000012366E+01	4.7664062500000000E+01
2.5256155000010040E+01	4.7664062500000000E+01
2.5378234100004192E+01	4.7664062500000000E+01
2.5498722499993164E+01	4.7664062500000000E+01
2.5618579300004058E+01	4.7664062500000000E+01
2.5741662500018720E+01	4.7664062500000000E+01
2.5869401900010416E+01	4.7664062500000000E+01
2.5987911200005328E+01	4.7664062500000000E+01
2.6112049699993804E+01	4.7664062500000000E+01
2.6228221400000621E+01	4.7664062500000000E+01
2.6345464400015771E+01	4.7664062500000000E+01
2.6463660400011577E+01	4.7664062500000000E+01
2.6583551100018667E+01	4.7664062500000000E+01
2.6707008600002155E+01	4.7664062500000000E+01
2.6834258899994893E+01	4.7664062500000000E+01
2.6956077600014396E+01	4.7664062500000000E+01
2.7078081100014970E+01	4.7664062500000000E+01
2.7198518499993952E+01	4.7664062500000000E+01
2.7317382400011411E+01	4.7664062500000000E+01
2.7438732600014191E+01	4.7664062500000000E+01
2.7557215400011046E+01	4.7664062500000000E+01
2.7678201900009299E+01	4.7664062500000000E+01
2.7802407300012419E+01	4.7664062500000000E+01
2.7925560300005600E+01	4.7664062500000000E+01
2.8063715600001160E+01	4.7664062500000000E+01
2.8197321800020291E+01	4.7664062500000000E+01
2.8326147500018124E+01	4.7664062500000000E+01
2.8453448200016282E+01	4.7664062500000000E+01
2.8579796600010013E+01	4.7664062500000000E+01
2.8703837000008207E+01	4.7664062500000000E+01
2.8824953700008336E+01	4.7664062500000000E+01
2.8945505100011360E+01	4.7664062500000000E+01
2.9072066099994117E+01	4.7664062500000000E+01
2.9199691599991638E+01	4.7664062500000000E+01
2.9319575700006681E+01	4.7664062500000000E+01
2.9437644999998156E+01	4.7664062500000000E+01
2.9555754500004696E+01	4.7664062500000000E+01
2.9679133700003149E+01	4.7664062500000000E+01
2.9799253500008490E+01	4.7664062500000000E+01
2.9916131300007692E+01	4.7664062500000000E+01
3.0036821200017584E+01	4.7664062500000000E+01
3.0158567900012713E+01	4.7664062500000000E+01
3.0279527300008340E+01	4.7664062500000000E+01
3.0400997799995821E+01	4.7664062500000000E+01
3.0517831200006185E+01	4.7664062500000000E+01
3.0636778999993112E+01	4.7664062500000000E+01
3.0754455400019651E+01	4.7664062500000000E+01
3.0872854100016411E+01	4.7664062500000000E+01
3.0989946400019107E+01	4.7664062500000000E+01
3.1110118300013710E+01	4.7664062500000000E+01
3.1231944099999964E+01	4.7664062500000000E+01
3.1349524100020062E+01	4.7664062500000000E+01
3.1467996799998218E+01	4.7664062500000000E+01
3.1585108700004639E+01	4.7664062500000000E+01
3.1703028799995081E+01	4.7664062500000000E+01
3.1818934600014472E+01	4.7664062500000000E+01
3.1937716999993427E+01	4.7664062500000000E+01
3.2055744800018147E+01	4.7664062500000000E+01
3.2178066799999215E+01	4.7664062500000000E+01
3.2298893500003032E+01	4.7664062500000000E+01
3.2418000700010452E+01	4.7664062500000000E+01
3.2547304100007750E+01	4.7664062500000000E+01
3.2673518399999011E+01	4.7664062500000000E+01
3.2803413999994518E+01	4.7664062500000000E+01
3.2928264200018020E+01	4.7664062500000000E+01
3.3054053500003647E+01	4.7664062500000000E+01
3.3186051600001520E+01	4.7664062500000000E+01
3.3323991500015836E+01	4.7664062500000000E+01
3.3455840300011914E+01	4.7664062500000000E+01
3.3598618899995927E+01	4.7664062500000000E+01
3.3738823499996215E+01	4.7664062500000000E+01
3.3871657700015930E+01	4.7664062500000000E+01
3.3997727900015889E+01	4.7664062500000000E+01
3.4121024499996565E+01	4.7664062500000000E+01
3.4243267500016373E+01	4.7664062500000000E+01
3.4369982200005325E+01	4.7664062500000000E+01
3.4495283299998846E+01	4.7664062500000000E+01
3.4613745700014988E+01	4.7664062500000000E+01
3.4733991300017806E+01	4.7664062500000000E+01
3.4854210499994224E+01	4.7664062500000000E+01
3.4975876500015147E+01	4.7664062500000000E+01
3.5095070100011071E+01	4.7664062500000000E+01
3.5214255900005810E+01	4.7664062500000000E+01
3.5336333800019929E+01	4.7664062500000000E+01
3.5455584100011038E+01	4.7664062500000000E+01
3.5573975300008897E+01	4.7664062500000000E+01
3.5690943099994911E+01	4.7664062500000000E+01
3.5808830099995248E+01	4.7664062500000000E+01
3.5935950400016736E+01	4.7664062500000000E+01
3.6058316300011938E+01	4.7664062500000000E+01
3.6178761699993629E+01	4.7664062500000000E+01
3.6306620399991516E+01	4.7664062500000000E+01
3.6430451399995945E+01	4.7664062500000000E+01
3.6555185000004712E+01	4.7664062500000000E+01
3.6679462000000058E+01	4.7664062500000000E+01
3.6801643500017235E+01	4.7664062500000000E+01
3.6921363300003577E+01	4.7664062500000000E+01
3.7043600500008324E+01	4.7664062500000000E+01
3.7174846600013552E+01	4.7664062500000000E+01
3.7304022800002713E+01	4.7664062500000000E+01
3.7428292600001441E+01	4.7664062500000000E+01
3.7549674000008963E+01	4.7664062500000000E+01
3.7671064800000750E+01	4.7664062500000000E+01
3.7799509900010889E+01	4.7664062500000000E+01
3.7927667500014650E+01	4.7664062500000000E+01
3.8056961599999340E+01	4.7664062500000000E+01
3.8187335399998119E+01	4.7664062500000000E+01
3.8314807499991730E+01	4.7664062500000000E+01
3.8440342799993232E+01	4.7664062500000000E+01
3.8562372799991863E+01	4.7664062500000000E+01
3.8688992400013376E+01	4.7664062500000000E+01
3.8814133000007132E+01	4.7664062500000000E+01
3.8938850800012005E+01	4.7664062500000000E+01
3.9059369700000389E+01	4.7664062500000000E+01
3.9179967200005194E+01	4.7664062500000000E+01
3.9301461299997754E+01	4.7664062500000000E+01
3.9423424100008560E+01	4.7664062500000000E+01
3.9544635500002187E+01	4.7664062500000000E+01
3.9678158299997449E+01	4.7664062500000000E+01
3.9801482100010617E+01	4.7664062500000000E+01
3.9921281400020234E+01	4.7664062500000000E+01
4.0043355900008464E+01	4.7664062500000000E+01
4.0165912700002082E+01	4.7664062500000000E+01
4.0287693399994168E+01	4.7664062500000000E+01
4.0408891300001414E+01	4.7664062500000000E+01
4.0531886000011582E+01	4.7664062500000000E+01
4.0655017100012628E+01	4.7664062500000000E+01
4.0776860600017244E+01	4.7664062500000000E+01
4.0896756400004961E+01	4.7664062500000000E+01
4.1018394300015643E+01	4.7664062500000000E+01
4.1142209500016179E+01	4.7664062500000000E+01
4.1267130199994426E+01	4.7664062500000000E+01
4.1389369700016687E+01	4.7664062500000000E+01
4.1512009900005069E+01	4.7664062500000000E+01
4.1685821099992609E+01	4.7664062500000000E+01
4.1824916800018400E+01	4.7664062500000000E+01
4.1958696100016823E+01	4.7664062500000000E+01
4.2097494599991478E+01	4.7664062500000000E+01
4.2238288499996997E+01	4.7664062500000000E+01
4.2374798100005137E+01	4.7664062500000000E+01
4.2509890400018776E+01	4.7664062500000000E+01
4.2648264300019946E+01	4.7664062500000000E+01
4.2790647799993167E+01	4.7664062500000000E+01
4.2928876599995419E+01	4.7664062500000000E+01
4.3065288900019368E+01	4.7664062500000000E+01
4.3205214899993734E+01	4.7664062500000000E+01
