0.0000000000000000E+00	8.6465524260646631E-01
5.0050050050050049E+03	8.6452272539395725E-01
1.0010010010010010E+04	8.6438995505395999E-01
1.5015015015015015E+04	8.6425693007285509E-01
2.0020020020020020E+04	8.6412364977901845E-01
2.5025025025025025E+04	8.6399011310473040E-01
3.0030030030030030E+04	8.6385631871880209E-01
3.5035035035035035E+04	8.6372226483166548E-01
4.0040040040040039E+04	8.6358794865744992E-01
4.5045045045045044E+04	8.6345336825046393E-01
5.0050050050050049E+04	8.6331852967411971E-01
5.5055055055055054E+04	8.6318344280379533E-01
6.0060060060060059E+04	8.6304811045466900E-01
6.5065065065065064E+04	8.6291252475925384E-01
7.0070070070070069E+04	8.6277667773382127E-01
7.5075075075075074E+04	8.6264056514313314E-01
8.0080080080080079E+04	8.6250418411363605E-01
8.5085085085085084E+04	8.6236753606888561E-01
9.0090090090090089E+04	8.6223062633750014E-01
9.5095095095095094E+04	8.6209345765621526E-01
1.0010010010010010E+05	8.6195602575086272E-01
1.0510510510510510E+05	8.6181832589167096E-01
1.1011011011011011E+05	8.6168035854147784E-01
1.1511511511511511E+05	8.6154212649710016E-01
1.2012012012012012E+05	8.6140362720864638E-01
1.2512512512512512E+05	8.6126485136948427E-01
1.3013013013013013E+05	8.6112579128815558E-01
1.3513513513513515E+05	8.6098644636681976E-01
1.4014014014014014E+05	8.6084681790921858E-01
1.4514514514514513E+05	8.6070691116780484E-01
1.5015015015015015E+05	8.6056673376719761E-01
1.5515515515515517E+05	8.6042629115323077E-01
1.6016016016016016E+05	8.6028558539943079E-01
1.6516516516516515E+05	8.6014461711576229E-01
1.7017017017017017E+05	8.6000338229259610E-01
1.7517517517517519E+05	8.5986187559100147E-01
1.8018018018018018E+05	8.5972008950375456E-01
1.8518518518518517E+05	8.5957801526930822E-01
1.9019019019019019E+05	8.5943564779360826E-01
1.9519519519519521E+05	8.5929298719122915E-01
2.0020020020020020E+05	8.5915003479299512E-01
2.0520520520520519E+05	8.5900679471630925E-01
2.1021021021021021E+05	8.5886327142505747E-01
2.1521521521521523E+05	8.5871946727430160E-01
2.2022022022022022E+05	8.5857538340644479E-01
2.2522522522522521E+05	8.5843101727882443E-01
2.3023023023023023E+05	8.5828636222838917E-01
2.3523523523523525E+05	8.5814141374719666E-01
2.4024024024024024E+05	8.5799617315958976E-01
2.4524524524524523E+05	8.5785064203591521E-01
2.5025025025025025E+05	8.5770481831599632E-01
2.5525525525525527E+05	8.5755869894303061E-01
2.6026026026026026E+05	8.5741245121472021E-01
2.6526526526526525E+05	8.5726574766205155E-01
2.7027027027027030E+05	8.5711875325024833E-01
2.7527527527527529E+05	8.5697145814231968E-01
2.8028028028028028E+05	8.5682385398448435E-01
2.8528528528528527E+05	8.5667593989169388E-01
2.9029029029029026E+05	8.5652771654253157E-01
2.9529529529529531E+05	8.5637918471200059E-01
3.0030030030030030E+05	8.5623034531265396E-01
3.0530530530530529E+05	8.5608120117003117E-01
3.1031031031031033E+05	8.5593175692259005E-01
3.1531531531531533E+05	8.5578201951229327E-01
3.2032032032032032E+05	8.5563200000036888E-01
3.2532532532532531E+05	8.5548170507483168E-01
3.3033033033033030E+05	8.5533112395648681E-01
3.3533533533533535E+05	8.5518024288885053E-01
3.4034034034034034E+05	8.5502905520810424E-01
3.4534534534534533E+05	8.5487755742315830E-01
3.5035035035035037E+05	8.5472574689759195E-01
3.5535535535535536E+05	8.5457362169891271E-01
3.6036036036036036E+05	8.5442118142888768E-01
3.6536536536536535E+05	8.5426842781941648E-01
3.7037037037037034E+05	8.5411536417067890E-01
3.7537537537537538E+05	8.5396199728163780E-01
3.8038038038038037E+05	8.5380833077031071E-01
3.8538538538538537E+05	8.5365435173576454E-01
3.9039039039039041E+05	8.5350004470415652E-01
3.9539539539539540E+05	8.5334541060905877E-01
