0.0000000000000000E+00	3.8313318941814362E-01
5.0050050050050049E+03	3.8341833379159967E-01
1.0010010010010010E+04	3.8370069486453739E-01
1.5015015015015015E+04	3.8398137630109619E-01
2.0020020020020020E+04	3.8426288675582110E-01
2.5025025025025025E+04	3.8454809772145698E-01
3.0030030030030030E+04	3.8484009766663463E-01
3.5035035035035035E+04	3.8513758701661149E-01
4.0040040040040039E+04	3.8542962289093652E-01
4.5045045045045044E+04	3.8570590782790559E-01
5.0050050050050049E+04	3.8597201138641402E-01
5.5055055055055054E+04	3.8624120360008718E-01
6.0060060060060059E+04	3.8652105382956820E-01
6.5065065065065064E+04	3.8681045733112590E-01
7.0070070070070069E+04	3.8710668936477455E-01
7.5075075075075074E+04	3.8740262413252941E-01
8.0080080080080079E+04	3.8769023595735014E-01
8.5085085085085084E+04	3.8797010337926835E-01
9.0090090090090089E+04	3.8825062885405731E-01
9.5095095095095094E+04	3.8853674572804014E-01
1.0010010010010010E+05	3.8882376067371610E-01
1.0510510510510510E+05	3.8910671984831119E-01
1.1011011011011011E+05	3.8939070595945185E-01
1.1511511511511511E+05	3.8968535558542960E-01
1.2012012012012012E+05	3.8999152046842789E-01
1.2512512512512512E+05	3.9029894470422277E-01
1.3013013013013013E+05	3.9059921150114080E-01
1.3513513513513515E+05	3.9089273566453170E-01
1.4014014014014014E+05	3.9118166777791780E-01
1.4514514514514513E+05	3.9146625391086282E-01
1.5015015015015015E+05	3.9174561698288357E-01
1.5515515515515517E+05	3.9202113309419234E-01
1.6016016016016016E+05	3.9229763682619262E-01
1.6516516516516515E+05	3.9258000281719335E-01
1.7017017017017017E+05	3.9287212486590289E-01
1.7517517517517519E+05	3.9317708688327963E-01
1.8018018018018018E+05	3.9349176714335377E-01
1.8518518518518517E+05	3.9380924680436230E-01
1.9019019019019019E+05	3.9412329896355730E-01
1.9519519519519521E+05	3.9442875302631081E-01
2.0020020020020020E+05	3.9472315575574923E-01
2.0520520520520519E+05	3.9501298804861146E-01
2.1021021021021021E+05	3.9530596075966523E-01
2.1521521521521523E+05	3.9560405240457913E-01
