0.0000000000000000E+00	1.0263273216213684E+00
5.0050050050050049E+03	1.0265110190188815E+00
1.0010010010010010E+04	1.0266613727121006E+00
1.5015015015015015E+04	1.0268080656165137E+00
2.0020020020020020E+04	1.0269594047844655E+00
2.5025025025025025E+04	1.0271259678582856E+00
3.0030030030030030E+04	1.0272762543578149E+00
3.5035035035035035E+04	1.0274365797452958E+00
4.0040040040040039E+04	1.0276141852995178E+00
4.5045045045045044E+04	1.0277589058134544E+00
5.0050050050050049E+04	1.0279168858372834E+00
5.5055055055055054E+04	1.0280815930216665E+00
6.0060060060060059E+04	1.0282404558442857E+00
6.5065065065065064E+04	1.0283961869368734E+00
7.0070070070070069E+04	1.0285578629582011E+00
7.5075075075075074E+04	1.0287066844717256E+00
8.0080080080080079E+04	1.0288714886980175E+00
8.5085085085085084E+04	1.0290152445363838E+00
9.0090090090090089E+04	1.0291914082532219E+00
9.5095095095095094E+04	1.0293554322348211E+00
1.0010010010010010E+05	1.0295218910474087E+00
1.0510510510510510E+05	1.0296925897757532E+00
1.1011011011011011E+05	1.0298657621332530E+00
1.1511511511511511E+05	1.0300190683484720E+00
1.2012012012012012E+05	1.0301813005851039E+00
1.2512512512512512E+05	1.0303339859456127E+00
1.3013013013013013E+05	1.0305283215580145E+00
1.3513513513513515E+05	1.0306802382149585E+00
1.4014014014014014E+05	1.0308545110261671E+00
1.4514514514514513E+05	1.0309942336137883E+00
1.5015015015015015E+05	1.0311842173276928E+00
1.5515515515515517E+05	1.0313574355647572E+00
1.6016016016016016E+05	1.0315193047119056E+00
1.6516516516516515E+05	1.0316780309269959E+00
1.7017017017017017E+05	1.0318568154038814E+00
1.7517517517517519E+05	1.0320264149615308E+00
1.8018018018018018E+05	1.0322039616665561E+00
1.8518518518518517E+05	1.0323753367472503E+00
1.9019019019019019E+05	1.0325520617214305E+00
1.9519519519519521E+05	1.0327129081365485E+00
2.0020020020020020E+05	1.0328938339501186E+00
2.0520520520520519E+05	1.0330765871136296E+00
2.1021021021021021E+05	1.0332507313838051E+00
2.1521521521521523E+05	1.0334240995406929E+00
2.2022022022022022E+05	1.0336023093516247E+00
2.2522522522522521E+05	1.0337819570191997E+00
2.3023023023023023E+05	1.0339538356115763E+00
2.3523523523523525E+05	1.0341357537525211E+00
2.4024024024024024E+05	1.0343131600538404E+00
2.4524524524524523E+05	1.0344917697475582E+00
2.5025025025025025E+05	1.0346663828896618E+00
2.5525525525525527E+05	1.0348513109323352E+00
2.6026026026026026E+05	1.0350030710359706E+00
2.6526526526526525E+05	1.0351996107341750E+00
2.7027027027027030E+05	1.0353633159117830E+00
2.7527527527527529E+05	1.0355450904612020E+00
2.8028028028028028E+05	1.0357107722195942E+00
2.8528528528528527E+05	1.0358991652489231E+00
2.9029029029029026E+05	1.0360655694249590E+00
2.9529529529529531E+05	1.0362545828061698E+00
3.0030030030030030E+05	1.0364247108633071E+00
3.0530530530530529E+05	1.0366115876660569E+00
3.1031031031031033E+05	1.0367799240889335E+00
3.1531531531531533E+05	1.0369661771936816E+00
3.2032032032032032E+05	1.0371321570436309E+00
3.2532532532532531E+05	1.0373069368237382E+00
3.3033033033033030E+05	1.0374736505940274E+00
3.3533533533533535E+05	1.0376550632461277E+00
3.4034034034034034E+05	1.0378229572802500E+00
3.4534534534534533E+05	1.0380038555546012E+00
3.5035035035035037E+05	1.0381767225957570E+00
3.5535535535535536E+05	1.0383606174530382E+00
3.6036036036036036E+05	1.0385290028187319E+00
3.6536536536536535E+05	1.0387236145112999E+00
3.7037037037037034E+05	1.0389023518288296E+00
3.7537537537537538E+05	1.0390886890672042E+00
3.8038038038038037E+05	1.0392522972756644E+00
3.8538538538538537E+05	1.0394346951302473E+00
3.9039039039039041E+05	1.0396071801297473E+00
3.9539539539539540E+05	1.0398195464018760E+00
4.0040040040040039E+05	1.0399947696562222E+00
4.0540540540540538E+05	1.0401697200562916E+00
4.1041041041041038E+05	1.0403629561367649E+00
4.1541541541541542E+05	1.0405373607984256E+00
4.2042042042042041E+05	1.0407347099224322E+00
4.2542542542542540E+05	1.0409115371976270E+00
4.3043043043043045E+05	1.0410985916693740E+00
4.3543543543543544E+05	1.0412849781470734E+00
4.4044044044044043E+05	1.0414613408862590E+00
4.4544544544544542E+05	1.0416584514383584E+00
4.5045045045045041E+05	1.0418511445579408E+00
4.5545545545545546E+05	1.0420499516554069E+00
4.6046046046046045E+05	1.0422340353913753E+00
4.6546546546546544E+05	1.0424242484141109E+00
4.7047047047047049E+05	1.0426128255853391E+00
4.7547547547547548E+05	1.0428088557489761E+00
4.8048048048048047E+05	1.0429981544521245E+00
4.8548548548548546E+05	1.0431963687303085E+00
4.9049049049049045E+05	1.0434021573237577E+00
4.9549549549549550E+05	1.0435865438859249E+00
5.0050050050050049E+05	1.0437790359770809E+00
5.0550550550550548E+05	1.0439714753120128E+00
5.1051051051051053E+05	1.0441705116584734E+00
5.1551551551551552E+05	1.0443737127669761E+00
5.2052052052052051E+05	1.0445745961780495E+00
5.2552552552552556E+05	1.0447614157215952E+00
5.3053053053053049E+05	1.0449549380851482E+00
5.3553553553553554E+05	1.0451621412227174E+00
5.4054054054054059E+05	1.0453540398446064E+00
5.4554554554554552E+05	1.0455452263610323E+00
5.5055055055055057E+05	1.0457381071348875E+00
5.5555555555555550E+05	1.0459643033667154E+00
5.6056056056056055E+05	1.0461739168251916E+00
5.6556556556556560E+05	1.0463654513494498E+00
5.7057057057057053E+05	1.0465866256579990E+00
5.7557557557557558E+05	1.0467950132510488E+00
5.8058058058058051E+05	1.0469804843082551E+00
5.8558558558558556E+05	1.0472002797423021E+00
5.9059059059059061E+05	1.0473992741558922E+00
5.9559559559559554E+05	1.0476072848703180E+00
6.0060060060060059E+05	1.0478055454790833E+00
6.0560560560560564E+05	1.0479984043642387E+00
6.1061061061061057E+05	1.0481973830896991E+00
6.1561561561561562E+05	1.0483993532661195E+00
6.2062062062062067E+05	1.0486022871608540E+00
6.2562562562562560E+05	1.0488015284985435E+00
6.3063063063063065E+05	1.0490154706255062E+00
6.3563563563563558E+05	1.0492087612085714E+00
6.4064064064064063E+05	1.0494394961496645E+00
6.4564564564564568E+05	1.0496257306000356E+00
6.5065065065065061E+05	1.0498392432782697E+00
6.5565565565565566E+05	1.0500265859280324E+00
6.6066066066066059E+05	1.0502578923185630E+00
6.6566566566566564E+05	1.0504689334472399E+00
6.7067067067067069E+05	1.0506696352711349E+00
6.7567567567567562E+05	1.0508929401261740E+00
6.8068068068068067E+05	1.0510976035394233E+00
6.8568568568568572E+05	1.0513052862704546E+00
6.9069069069069065E+05	1.0515040055525267E+00
6.9569569569569570E+05	1.0517253667221829E+00
7.0070070070070075E+05	1.0519279359807263E+00
7.0570570570570568E+05	1.0521331189710033E+00
7.1071071071071073E+05	1.0523546269828534E+00
7.1571571571571566E+05	1.0525600572640836E+00
7.2072072072072071E+05	1.0527823240539929E+00
7.2572572572572576E+05	1.0529953323507433E+00
7.3073073073073069E+05	1.0531920929243144E+00
7.3573573573573574E+05	1.0534319604695181E+00
7.4074074074074067E+05	1.0536462983333081E+00
7.4574574574574572E+05	1.0538796366747512E+00
7.5075075075075077E+05	1.0541061640152325E+00
7.5575575575575570E+05	1.0543298449628975E+00
7.6076076076076075E+05	1.0545498518979881E+00
7.6576576576576580E+05	1.0547601705622813E+00
7.7077077077077073E+05	1.0549715150204095E+00
7.7577577577577578E+05	1.0551981120218805E+00
7.8078078078078083E+05	1.0554167437791582E+00
7.8578578578578576E+05	1.0556509689571425E+00
7.9079079079079081E+05	1.0558767845064443E+00
7.9579579579579574E+05	1.0561031125543994E+00
8.0080080080080079E+05	1.0563385188502572E+00
8.0580580580580584E+05	1.0565529080012674E+00
8.1081081081081077E+05	1.0567850161271291E+00
8.1581581581581582E+05	1.0569927300810895E+00
8.2082082082082075E+05	1.0572019442796852E+00
8.2582582582582580E+05	1.0574449354145841E+00
8.3083083083083085E+05	1.0576571400565826E+00
8.3583583583583578E+05	1.0578938212513742E+00
8.4084084084084083E+05	1.0581337680040652E+00
8.4584584584584588E+05	1.0583496625546243E+00
8.5085085085085081E+05	1.0586133388410028E+00
8.5585585585585586E+05	1.0588444441168670E+00
8.6086086086086091E+05	1.0590892752739662E+00
8.6586586586586584E+05	1.0593130931555195E+00
8.7087087087087089E+05	1.0595454766661809E+00
8.7587587587587582E+05	1.0597896240552198E+00
8.8088088088088087E+05	1.0600110638551157E+00
8.8588588588588592E+05	1.0602333886468167E+00
8.9089089089089085E+05	1.0604654227646879E+00
8.9589589589589590E+05	1.0607059341677636E+00
9.0090090090090083E+05	1.0609360099422280E+00
9.0590590590590588E+05	1.0611918968069296E+00
9.1091091091091093E+05	1.0614246186604714E+00
9.1591591591591586E+05	1.0616716403693374E+00
9.2092092092092091E+05	1.0619226556928321E+00
9.2592592592592596E+05	1.0621598203582676E+00
9.3093093093093089E+05	1.0623873523921263E+00
9.3593593593593594E+05	1.0626312647033220E+00
9.4094094094094099E+05	1.0628789573365245E+00
9.4594594594594592E+05	1.0631389101793152E+00
9.5095095095095097E+05	1.0633763494925608E+00
9.5595595595595590E+05	1.0636046031645314E+00
9.6096096096096095E+05	1.0638666831484436E+00
9.6596596596596600E+05	1.0640951324290322E+00
9.7097097097097093E+05	1.0643620762185371E+00
9.7597597597597598E+05	1.0645896518981539E+00
9.8098098098098091E+05	1.0648400573535188E+00
9.8598598598598596E+05	1.0650993680084708E+00
9.9099099099099101E+05	1.0653397814000640E+00
9.9599599599599594E+05	1.0655668541144938E+00
1.0010010010010010E+06	1.0658145324912167E+00
1.0060060060060060E+06	1.0660511864566182E+00
1.0110110110110110E+06	1.0662972434710409E+00
1.0160160160160160E+06	1.0665547224621816E+00
1.0210210210210211E+06	1.0668195992949896E+00
1.0260260260260260E+06	1.0670710064013729E+00
1.0310310310310310E+06	1.0673066669972973E+00
1.0360360360360360E+06	1.0675689677333233E+00
1.0410410410410410E+06	1.0678329990289988E+00
1.0460460460460461E+06	1.0680795076338503E+00
1.0510510510510511E+06	1.0683250060648188E+00
1.0560560560560559E+06	1.0686000183468352E+00
1.0610610610610610E+06	1.0688465530763391E+00
1.0660660660660660E+06	1.0691002637107130E+00
