0.0000000000000000E+00	3.3436215847158252E-01
9.2092092092092093E+02	3.3440008320251902E-01
1.8418418418418419E+03	3.3443789630443371E-01
2.7627627627627626E+03	3.3447558840094982E-01
3.6836836836836837E+03	3.3451315011592486E-01
4.6046046046046049E+03	3.3455057228737400E-01
5.5255255255255252E+03	3.3458785602204122E-01
6.4464464464464463E+03	3.3462501700717451E-01
7.3673673673673675E+03	3.3466207204007387E-01
8.2882882882882877E+03	3.3469903791826966E-01
9.2092092092092098E+03	3.3473593143906172E-01
1.0130130130130130E+04	3.3477276939982670E-01
1.1051051051051050E+04	3.3480956859786537E-01
1.1971971971971972E+04	3.3484634583070655E-01
1.2892892892892893E+04	3.3488311789565101E-01
1.3813813813813815E+04	3.3491990159007540E-01
1.4734734734734735E+04	3.3495671371135638E-01
1.5655655655655655E+04	3.3499357105679439E-01
1.6576576576576575E+04	3.3503049042391880E-01
1.7497497497497498E+04	3.3506748861003000E-01
1.8418418418418420E+04	3.3510458241250485E-01
1.9339339339339338E+04	3.3514178862872002E-01
2.0260260260260260E+04	3.3517912405597472E-01
2.1181181181181182E+04	3.3521660476784237E-01
2.2102102102102101E+04	3.3525423891320588E-01
2.3023023023023023E+04	3.3529202975259637E-01
2.3943943943943945E+04	3.3532998047449519E-01
2.4864864864864867E+04	3.3536809426761921E-01
2.5785785785785785E+04	3.3540637432045006E-01
2.6706706706706707E+04	3.3544482382154761E-01
2.7627627627627629E+04	3.3548344595947172E-01
2.8548548548548548E+04	3.3552224392270164E-01
2.9469469469469470E+04	3.3556122089995810E-01
3.0390390390390392E+04	3.3560038007972087E-01
3.1311311311311310E+04	3.3563972465054964E-01
3.2232232232232232E+04	3.3567925780100455E-01
3.3153153153153151E+04	3.3571898271956285E-01
3.4074074074074073E+04	3.3575890259494917E-01
3.4994994994994995E+04	3.3579902061564099E-01
3.5915915915915917E+04	3.3583933997019849E-01
3.6836836836836839E+04	3.3587986384070989E-01
3.7757757757757761E+04	3.3592059115944184E-01
3.8678678678678676E+04	3.3596150927683510E-01
3.9599599599599598E+04	3.3600260358832706E-01
4.0520520520520520E+04	3.3604385948943927E-01
4.1441441441441442E+04	3.3608526237560754E-01
4.2362362362362364E+04	3.3612679764252490E-01
4.3283283283283286E+04	3.3616845068562745E-01
4.4204204204204201E+04	3.3621020690043668E-01
4.5125125125125123E+04	3.3625205168247435E-01
4.6046046046046045E+04	3.3629397042717502E-01
4.6966966966966967E+04	3.3633594853023402E-01
4.7887887887887890E+04	3.3637797138708631E-01
4.8808808808808812E+04	3.3642002439325330E-01
4.9729729729729734E+04	3.3646209294425672E-01
5.0650650650650648E+04	3.3650416243553100E-01
5.1571571571571571E+04	3.3654621826277203E-01
5.2492492492492493E+04	3.3658824582141433E-01
5.3413413413413415E+04	3.3663023095782263E-01
5.4334334334334337E+04	3.3667216543254208E-01
5.5255255255255259E+04	3.3671404516811543E-01
5.6176176176176174E+04	3.3675586617353476E-01
5.7097097097097096E+04	3.3679762445787947E-01
5.8018018018018018E+04	3.3683931603022876E-01
5.8938938938938940E+04	3.3688093689957560E-01
5.9859859859859862E+04	3.3692248307517164E-01
6.0780780780780784E+04	3.3696395056600986E-01
6.1701701701701706E+04	3.3700533538116928E-01
6.2622622622622621E+04	3.3704663352972919E-01
6.3543543543543543E+04	3.3708784102068351E-01
6.4464464464464465E+04	3.3712895386328218E-01
6.5385385385385387E+04	3.3716996806651900E-01
6.6306306306306302E+04	3.3721087963947283E-01
6.7227227227227224E+04	3.3725168459122329E-01
6.8148148148148146E+04	3.3729237893076519E-01
6.9069069069069068E+04	3.3733295868394814E-01
6.9989989989989990E+04	3.3737342442050439E-01
7.0910910910910912E+04	3.3741378740521816E-01
7.1831831831831834E+04	3.3745406044024467E-01
7.2752752752752756E+04	3.3749425632798918E-01
7.3673673673673678E+04	3.3753438787060669E-01
7.4594594594594600E+04	3.3757446787033596E-01
7.5515515515515523E+04	3.3761450912941537E-01
7.6436436436436445E+04	3.3765452445000060E-01
7.7357357357357352E+04	3.3769452663449595E-01
7.8278278278278274E+04	3.3773452848505725E-01
7.9199199199199196E+04	3.3777454280392272E-01
8.0120120120120118E+04	3.3781458239333118E-01
8.1041041041041040E+04	3.3785466005543796E-01
8.1961961961961963E+04	3.3789478859264777E-01
8.2882882882882885E+04	3.3793498080711593E-01
8.3803803803803807E+04	3.3797524950108115E-01
8.4724724724724729E+04	3.3801560747669840E-01
8.5645645645645651E+04	3.3805606585341402E-01
8.6566566566566573E+04	3.3809662332358154E-01
8.7487487487487495E+04	3.3813727301429991E-01
8.8408408408408402E+04	3.3817800802651077E-01
8.9329329329329325E+04	3.3821882146107135E-01
9.0250250250250247E+04	3.3825970641909231E-01
9.1171171171171169E+04	3.3830065600143094E-01
9.2092092092092091E+04	3.3834166330902904E-01
9.3013013013013013E+04	3.3838272144282827E-01
9.3933933933933935E+04	3.3842382350368511E-01
9.4854854854854857E+04	3.3846496259271169E-01
9.5775775775775779E+04	3.3850613181076461E-01
9.6696696696696701E+04	3.3854732425878542E-01
9.7617617617617623E+04	3.3858853303771613E-01
9.8538538538538545E+04	3.3862975124841277E-01
9.9459459459459467E+04	3.3867097199198803E-01
1.0038038038038037E+05	3.3871218836929823E-01
1.0130130130130130E+05	3.3875339357215062E-01
1.0222222222222222E+05	3.3879458330318823E-01
1.0314314314314314E+05	3.3883575603511318E-01
1.0406406406406406E+05	3.3887691038317014E-01
1.0498498498498499E+05	3.3891804496268924E-01
1.0590590590590591E+05	3.3895915838900054E-01
1.0682682682682683E+05	3.3900024927734901E-01
