0.0000000000000000E+00	3.8851230315222873E-01
1.0010010010010010E+05	3.8851452463284197E-01
2.0020020020020020E+05	3.8851715364043171E-01
3.0030030030030030E+05	3.8851977317828956E-01
4.0040040040040039E+05	3.8852309506353178E-01
5.0050050050050049E+05	3.8852630037805919E-01
6.0060060060060059E+05	3.8852947172390145E-01
7.0070070070070075E+05	3.8853182468274922E-01
8.0080080080080079E+05	3.8853608125575040E-01
9.0090090090090083E+05	3.8853838262805940E-01
1.0010010010010010E+06	3.8854260656446749E-01
1.1011011011011011E+06	3.8854445402347643E-01
1.2012012012012012E+06	3.8854739351740364E-01
1.3013013013013012E+06	3.8855019985515121E-01
1.4014014014014015E+06	3.8855418915898227E-01
1.5015015015015015E+06	3.8855752591118559E-01
1.6016016016016016E+06	3.8856056584401849E-01
1.7017017017017016E+06	3.8856314835739697E-01
1.8018018018018017E+06	3.8856593306946241E-01
1.9019019019019019E+06	3.8856881965676060E-01
2.0020020020020020E+06	3.8857249608321826E-01
2.1021021021021022E+06	3.8857564325361643E-01
2.2022022022022023E+06	3.8857839732946098E-01
2.3023023023023023E+06	3.8858173054913048E-01
2.4024024024024024E+06	3.8858586700420700E-01
2.5025025025025024E+06	3.8858891775861187E-01
2.6026026026026024E+06	3.8859224571063788E-01
2.7027027027027025E+06	3.8859455332187265E-01
2.8028028028028030E+06	3.8859741915018636E-01
2.9029029029029030E+06	3.8860081101902061E-01
3.0030030030030031E+06	3.8860424996862469E-01
3.1031031031031031E+06	3.8860681635013411E-01
3.2032032032032032E+06	3.8860997361406491E-01
3.3033033033033032E+06	3.8861373700404622E-01
3.4034034034034032E+06	3.8861748920221351E-01
3.5035035035035033E+06	3.8862023027168396E-01
3.6036036036036033E+06	3.8862381679690777E-01
3.7037037037037038E+06	3.8862637628033797E-01
3.8038038038038039E+06	3.8862964016551105E-01
3.9039039039039039E+06	3.8863266015292791E-01
4.0040040040040039E+06	3.8863693545383021E-01
4.1041041041041040E+06	3.8863991816882382E-01
4.2042042042042045E+06	3.8864269006939650E-01
4.3043043043043045E+06	3.8864544461630474E-01
4.4044044044044046E+06	3.8864905124850824E-01
4.5045045045045046E+06	3.8865195283813009E-01
4.6046046046046047E+06	3.8865560474902616E-01
4.7047047047047047E+06	3.8865860186081591E-01
4.8048048048048047E+06	3.8866337899383580E-01
4.9049049049049048E+06	3.8866533090675043E-01
5.0050050050050048E+06	3.8866960409790724E-01
5.1051051051051049E+06	3.8867184150693218E-01
5.2052052052052049E+06	3.8867495559966048E-01
5.3053053053053049E+06	3.8867935691255306E-01
5.4054054054054050E+06	3.8868166303806773E-01
