0.0000000000000000E+00	3.9000000000000001E-01
9.2092092092092093E+02	3.8999514372476995E-01
1.8418418418418419E+03	3.8999088989631575E-01
2.7627627627627626E+03	3.8998823424330464E-01
3.6836836836836837E+03	3.8998379684491591E-01
4.6046046046046049E+03	3.8998084110429276E-01
5.5255255255255252E+03	3.8997720765642785E-01
6.4464464464464463E+03	3.8997428360327840E-01
7.3673673673673675E+03	3.8996996847740995E-01
8.2882882882882877E+03	3.8996613482181058E-01
9.2092092092092098E+03	3.8996203871596313E-01
1.0130130130130130E+04	3.8995897653043088E-01
1.1051051051051050E+04	3.8995495673681874E-01
1.1971971971971972E+04	3.8995143686331435E-01
1.2892892892892893E+04	3.8994844008979723E-01
1.3813813813813815E+04	3.8994545767483380E-01
1.4734734734734735E+04	3.8994094188529183E-01
1.5655655655655655E+04	3.8993636772255563E-01
1.6576576576576575E+04	3.8993306050732535E-01
1.7497497497497498E+04	3.8992960681013439E-01
1.8418418418418420E+04	3.8992569450731901E-01
1.9339339339339338E+04	3.8992158427342000E-01
2.0260260260260260E+04	3.8991808850174814E-01
2.1181181181181182E+04	3.8991444137379183E-01
2.2102102102102101E+04	3.8991031625313932E-01
2.3023023023023023E+04	3.8990718542504288E-01
2.3943943943943945E+04	3.8990370228689497E-01
2.4864864864864867E+04	3.8989896780960864E-01
2.5785785785785785E+04	3.8989560605860690E-01
2.6706706706706707E+04	3.8989214720678350E-01
2.7627627627627629E+04	3.8988829490664306E-01
2.8548548548548548E+04	3.8988438789841262E-01
2.9469469469469470E+04	3.8988055004580113E-01
3.0390390390390392E+04	3.8987638526530072E-01
3.1311311311311310E+04	3.8987355219752234E-01
3.2232232232232232E+04	3.8986884084295731E-01
3.3153153153153151E+04	3.8986514594742128E-01
3.4074074074074073E+04	3.8986211500687168E-01
3.4994994994994995E+04	3.8985742444246335E-01
3.5915915915915917E+04	3.8985397235612157E-01
3.6836836836836839E+04	3.8984925277683236E-01
3.7757757757757761E+04	3.8984547585325963E-01
3.8678678678678676E+04	3.8984170928231276E-01
3.9599599599599598E+04	3.8983824396164785E-01
4.0520520520520520E+04	3.8983348514872473E-01
4.1441441441441442E+04	3.8982939651637821E-01
4.2362362362362364E+04	3.8982562118294711E-01
4.3283283283283286E+04	3.8982213578597014E-01
4.4204204204204201E+04	3.8981862751887469E-01
4.5125125125125123E+04	3.8981384033396344E-01
4.6046046046046045E+04	3.8981025548309500E-01
4.6966966966966967E+04	3.8980673653379933E-01
4.7887887887887890E+04	3.8980189204700283E-01
4.8808808808808812E+04	3.8979819589367987E-01
4.9729729729729734E+04	3.8979405965578579E-01
5.0650650650650648E+04	3.8978988950746724E-01
5.1571571571571571E+04	3.8978567158077976E-01
5.2492492492492493E+04	3.8978197452295588E-01
5.3413413413413415E+04	3.8977816171687446E-01
5.4334334334334337E+04	3.8977365818971099E-01
5.5255255255255259E+04	3.8976933698375421E-01
