0.0000000000000000E+00	3.9883398585594483E-02
1.0010010010010010E+05	3.9878281217333639E-02
2.0020020020020020E+05	3.9878678879075112E-02
3.0030030030030030E+05	3.9889774983703212E-02
4.0040040040040039E+05	3.9912030052808987E-02
5.0050050050050049E+05	3.9942740341483755E-02
6.0060060060060059E+05	3.9979143840447637E-02
7.0070070070070075E+05	4.0018478540418616E-02
8.0080080080080079E+05	4.0057996021389319E-02
9.0090090090090083E+05	4.0096175767756988E-02
1.0010010010010010E+06	4.0133685603678443E-02
1.1011011011011011E+06	4.0171419373853344E-02
1.2012012012012012E+06	4.0210270922980580E-02
1.3013013013013012E+06	4.0251134095759866E-02
1.4014014014014015E+06	4.0294902736888544E-02
1.5015015015015015E+06	4.0342138384768911E-02
1.6016016016016016E+06	4.0391213619737652E-02
1.7017017017017016E+06	4.0439615456833861E-02
1.8018018018018017E+06	4.0484828416539449E-02
1.9019019019019019E+06	4.0524337019335457E-02
2.0020020020020020E+06	4.0555625785703417E-02
2.1021021021021022E+06	4.0576179236123111E-02
2.2022022022022023E+06	4.0583483513841750E-02
2.3023023023023023E+06	4.0577065350170582E-02
2.4024024024024024E+06	4.0562479639120179E-02
2.5025025025025024E+06	4.0546389044270055E-02
2.6026026026026024E+06	4.0535456229198824E-02
2.7027027027027025E+06	4.0535291776554377E-02
2.8028028028028030E+06	4.0545462197811535E-02
2.9029029029029030E+06	4.0563379779182902E-02
3.0030030030030031E+06	4.0586454163055466E-02
3.1031031031031031E+06	4.0612094991816727E-02
3.2032032032032032E+06	4.0638049183824611E-02
3.3033033033033032E+06	4.0664444906805507E-02
3.4034034034034032E+06	4.0692435516036643E-02
3.5035035035035033E+06	4.0723178366016299E-02
3.6036036036036033E+06	4.0757830811244296E-02
3.7037037037037038E+06	4.0797550206219960E-02
3.8038038038038039E+06	4.0843210603559769E-02
3.9039039039039039E+06	4.0893093801253375E-02
4.0040040040040039E+06	4.0944091282635736E-02
4.1041041041041040E+06	4.0993081274425060E-02
4.2042042042042045E+06	4.1036942003336740E-02
4.3043043043043045E+06	4.1072551696089012E-02
4.4044044044044046E+06	4.1096788579399177E-02
4.5045045045045046E+06	4.1106665110826737E-02
4.6046046046046047E+06	4.1103360842916728E-02
4.7047047047047047E+06	4.1092928573326977E-02
4.8048048048048047E+06	4.1081697646368369E-02
4.9049049049049048E+06	4.1075977144132123E-02
5.0050050050050048E+06	4.1079445232816258E-02
5.1051051051051049E+06	4.1090571119437293E-02
5.2052052052052049E+06	4.1107211435169294E-02
5.3053053053053049E+06	4.1127222811185297E-02
5.4054054054054050E+06	4.1148466184147352E-02
5.5055055055055050E+06	4.1169643633592719E-02
5.6056056056056060E+06	4.1191299930640496E-02
5.7057057057057060E+06	4.1214223987593591E-02
5.8058058058058061E+06	4.1239204716756156E-02
5.9059059059059061E+06	4.1267031030432458E-02
6.0060060060060062E+06	4.1298489286135602E-02
6.1061061061061062E+06	4.1333444756025170E-02
6.2062062062062062E+06	4.1369479665806827E-02
6.3063063063063063E+06	4.1403828596077802E-02
6.4064064064064063E+06	4.1433726127433360E-02
6.5065065065065064E+06	4.1456406840470812E-02
6.6066066066066064E+06	4.1469105315786882E-02
6.7067067067067064E+06	4.1469056133977666E-02
6.8068068068068065E+06	4.1454893113268006E-02
6.9069069069069065E+06	4.1432585293462221E-02
7.0070070070070066E+06	4.1410497173933726E-02
7.1071071071071066E+06	4.1396994594753871E-02
7.2072072072072066E+06	4.1399310247076070E-02
7.3073073073073076E+06	4.1416493369110491E-02
7.4074074074074076E+06	4.1443998864662469E-02
7.5075075075075077E+06	4.1477266200255582E-02
7.6076076076076077E+06	4.1511734842413196E-02
7.7077077077077078E+06	4.1543522399012246E-02
7.8078078078078078E+06	4.1572603794526160E-02
7.9079079079079079E+06	4.1600315920208263E-02
8.0080080080080079E+06	4.1627997219818837E-02
8.1081081081081079E+06	4.1656986137116589E-02
8.2082082082082080E+06	4.1688621115861815E-02
8.3083083083083080E+06	4.1723513734305301E-02
8.4084084084084090E+06	4.1759143070544888E-02
8.5085085085085090E+06	4.1792144530851373E-02
8.6086086086086091E+06	4.1819153509481691E-02
8.7087087087087091E+06	4.1836805400692172E-02
8.8088088088088091E+06	4.1841735598739015E-02
8.9089089089089092E+06	4.1830579497878301E-02
9.0090090090090092E+06	4.1801399158073765E-02
9.1091091091091093E+06	4.1760333425495302E-02
9.2092092092092093E+06	4.1716360234830115E-02
9.3093093093093093E+06	4.1678460642968894E-02
9.4094094094094094E+06	4.1653756662911538E-02
9.5095095095095094E+06	4.1640832785736111E-02
9.6096096096096095E+06	4.1635824189109098E-02
9.7097097097097095E+06	4.1634865842546130E-02
9.8098098098098096E+06	4.1634106566768289E-02
9.9099099099099096E+06	4.1631614614599355E-02
1.0010010010010010E+07	4.1629324746278590E-02
1.0110110110110110E+07	4.1629635946517654E-02
1.0210210210210210E+07	4.1634947200028395E-02
1.0310310310310310E+07	4.1647657491522320E-02
1.0410410410410410E+07	4.1669958714847355E-02
1.0510510510510510E+07	4.1700629134440378E-02
1.0610610610610610E+07	4.1735648191779891E-02
1.0710710710710710E+07	4.1770912720733654E-02
1.0810810810810810E+07	4.1802319555168929E-02
1.0910910910910910E+07	4.1825765528953326E-02
1.1011011011011010E+07	4.1837147475953136E-02
1.1111111111111110E+07	4.1833179805035495E-02
1.1211211211211212E+07	4.1816958176146397E-02
1.1311311311311312E+07	4.1794576541548549E-02
1.1411411411411412E+07	4.1772146223748551E-02
1.1511511511511512E+07	4.1755206129048858E-02
1.1611611611611612E+07	4.1744331964936390E-02
1.1711711711711712E+07	4.1737551926596096E-02
1.1811811811811812E+07	4.1732873393175274E-02
1.1911911911911912E+07	4.1728303743821471E-02
1.2012012012012012E+07	4.1722196352004040E-02
1.2112112112112112E+07	4.1714704529282706E-02
1.2212212212212212E+07	4.1706565046526041E-02
1.2312312312312312E+07	4.1698514976408203E-02
1.2412412412412412E+07	4.1691291391603789E-02
1.2512512512512513E+07	4.1685631197979765E-02
1.2612612612612613E+07	4.1682086112327980E-02
1.2712712712712713E+07	4.1680668348092864E-02
1.2812812812812813E+07	4.1681292411175762E-02
1.2912912912912913E+07	4.1683872807477956E-02
1.3013013013013013E+07	4.1688324042900834E-02
1.3113113113113113E+07	4.1694560623345540E-02
1.3213213213213213E+07	4.1702496528680612E-02
1.3313313313313313E+07	4.1711761267541836E-02
1.3413413413413413E+07	4.1721230700284939E-02
1.3513513513513513E+07	4.1729657295704103E-02
1.3613613613613613E+07	4.1735793522594072E-02
1.3713713713713713E+07	4.1738391849749451E-02
1.3813813813813813E+07	4.1736204745964671E-02
1.3913913913913913E+07	4.1727984680034406E-02
1.4014014014014013E+07	4.1712489157359124E-02
1.4114114114114113E+07	4.1689000828453449E-02
1.4214214214214213E+07	4.1657779799248895E-02
1.4314314314314313E+07	4.1619192772411280E-02
1.4414414414414413E+07	4.1573606450605892E-02
1.4514514514514515E+07	4.1521387536500670E-02
