0.0000000000000000E+00	2.9000000000000004E+00
6.0006000600060006E+03	2.9000000000000004E+00
1.2001200120012001E+04	2.8999999999994395E+00
1.8001800180018003E+04	2.9000027420224246E+00
2.4002400240024002E+04	2.9000054848779646E+00
3.0003000300030002E+04	2.9000082285616986E+00
3.6003600360036005E+04	2.9000109730767205E+00
4.2004200420042005E+04	2.9000137184306443E+00
4.8004800480048005E+04	2.9000164646267046E+00
5.4005400540054005E+04	2.9000192116611263E+00
6.0006000600060004E+04	2.9000219595312378E+00
6.6006600660066004E+04	2.9000247082406250E+00
7.2007200720072011E+04	2.9000274577968059E+00
7.8007800780078003E+04	2.9000302082021285E+00
8.4008400840084010E+04	2.9000329594541014E+00
9.0009000900090003E+04	2.9000357115497377E+00
9.6009600960096010E+04	2.9000384644911996E+00
1.0201020102010202E+05	2.9000412182852613E+00
1.0801080108010801E+05	2.9000439729360674E+00
1.1401140114011402E+05	2.9000467284425624E+00
1.2001200120012001E+05	2.9000494848016571E+00
1.2601260126012602E+05	2.9000522420134147E+00
1.3201320132013201E+05	2.9000550000826228E+00
1.3801380138013800E+05	2.9000577590146781E+00
1.4401440144014402E+05	2.9000605188121993E+00
1.5001500150015001E+05	2.9000632794729326E+00
1.5601560156015601E+05	2.9000660409949561E+00
1.6201620162016203E+05	2.9000688033786046E+00
1.6801680168016802E+05	2.9000715666286405E+00
1.7401740174017401E+05	2.9000743307503565E+00
1.8001800180018001E+05	2.9000770957461257E+00
1.8601860186018603E+05	2.9000798616151626E+00
1.9201920192019202E+05	2.9000826283556433E+00
1.9801980198019801E+05	2.9000853959669688E+00
2.0402040204020403E+05	2.9000881644521694E+00
2.1002100210021003E+05	2.9000909338157337E+00
2.1602160216021602E+05	2.9000937040615291E+00
2.2202220222022201E+05	2.9000964751914955E+00
2.2802280228022803E+05	2.9000992472045546E+00
2.3402340234023402E+05	2.9001020200997067E+00
2.4002400240024002E+05	2.9001047938767406E+00
2.4602460246024604E+05	2.9001075685377189E+00
2.5202520252025203E+05	2.9001103440864004E+00
2.5802580258025802E+05	2.9001131205267505E+00
2.6402640264026402E+05	2.9001158978613990E+00
2.7002700270027004E+05	2.9001186760912496E+00
2.7602760276027600E+05	2.9001214552157628E+00
2.8202820282028202E+05	2.9001242352344079E+00
2.8802880288028804E+05	2.9001270161473776E+00
2.9402940294029401E+05	2.9001297979561640E+00
3.0003000300030003E+05	2.9001325806639677E+00
3.0603060306030605E+05	2.9001353642739058E+00
3.1203120312031201E+05	2.9001381487888263E+00
3.1803180318031803E+05	2.9001409342112447E+00
3.2403240324032406E+05	2.9001437205418528E+00
3.3003300330033002E+05	2.9001465077809665E+00
3.3603360336033604E+05	2.9001492959288191E+00
3.4203420342034206E+05	2.9001520849852618E+00
3.4803480348034803E+05	2.9001548749513608E+00
3.5403540354035405E+05	2.9001576658289072E+00
3.6003600360036001E+05	2.9001604576204429E+00
3.6603660366036603E+05	2.9001632503282977E+00
3.7203720372037205E+05	2.9001660439550974E+00
3.7803780378037802E+05	2.9001688385029101E+00
3.8403840384038404E+05	2.9001716339740007E+00
3.9003900390039006E+05	2.9001744303694510E+00
3.9603960396039602E+05	2.9001772276901248E+00
4.0204020402040204E+05	2.9001800259372388E+00
4.0804080408040807E+05	2.9001828251111630E+00
4.1404140414041403E+05	2.9001856252127598E+00
4.2004200420042005E+05	2.9001884262433921E+00
4.2604260426042601E+05	2.9001912282041578E+00
