0.0000000000000000E+00	2.7999999999999998E+00
6.0006000600060006E+03	2.7999999999999998E+00
1.2001200120012001E+04	2.7999999999993563E+00
1.8001800180018003E+04	2.8000026474694732E+00
2.4002400240024002E+04	2.8000052957377393E+00
3.0003000300030002E+04	2.8000079448135824E+00
3.6003600360036005E+04	2.8000105946937914E+00
4.2004200420042005E+04	2.8000132453804407E+00
4.8004800480048005E+04	2.8000158968781328E+00
5.4005400540054005E+04	2.8000185491819600E+00
6.0006000600060004E+04	2.8000212023020539E+00
6.6006600660066004E+04	2.8000238562296382E+00
7.2007200720072011E+04	2.8000265109765254E+00
7.8007800780078003E+04	2.8000291665350474E+00
8.4008400840084010E+04	2.8000318229137271E+00
9.0009000900090003E+04	2.8000344801091508E+00
9.6009600960096010E+04	2.8000371381253646E+00
1.0201020102010202E+05	2.8000397969635538E+00
1.0801080108010801E+05	2.8000424566230935E+00
1.1401140114011402E+05	2.8000451171098546E+00
1.2001200120012001E+05	2.8000477784187896E+00
1.2601260126012602E+05	2.8000504405590907E+00
1.3201320132013201E+05	2.8000531035234091E+00
1.3801380138013800E+05	2.8000557673228883E+00
1.4401440144014402E+05	2.8000584319489250E+00
1.5001500150015001E+05	2.8000610974132703E+00
1.5601560156015601E+05	2.8000637637065964E+00
1.6201620162016203E+05	2.8000664308412198E+00
1.6801680168016802E+05	2.8000690988079393E+00
1.7401740174017401E+05	2.8000717676186122E+00
1.8001800180018001E+05	2.8000744372646471E+00
1.8601860186018603E+05	2.8000771077570752E+00
1.9201920192019202E+05	2.8000797790878353E+00
1.9801980198019801E+05	2.8000824512679698E+00
2.0402040204020403E+05	2.8000851242893470E+00
2.1002100210021003E+05	2.8000877981628896E+00
2.1602160216021602E+05	2.8000904728806182E+00
2.2202220222022201E+05	2.8000931484535028E+00
2.2802280228022803E+05	2.8000958248731607E+00
2.3402340234023402E+05	2.8000985021513705E+00
2.4002400240024002E+05	2.8001011802786966E+00
2.4602460246024604E+05	2.8001038592675753E+00
2.5202520252025203E+05	2.8001065391086630E+00
2.5802580258025802E+05	2.8001092198136113E+00
2.6402640264026402E+05	2.8001119013746081E+00
2.7002700270027004E+05	2.8001145838014736E+00
2.7602760276027600E+05	2.8001172670883685E+00
2.8202820282028202E+05	2.8001199512427570E+00
2.8802880288028804E+05	2.8001226362618947E+00
2.9402940294029401E+05	2.8001253221481939E+00
3.0003000300030003E+05	2.8001280089053036E+00
3.0603060306030605E+05	2.8001306965299300E+00
3.1203120312031201E+05	2.8001333850303949E+00
3.1803180318031803E+05	2.8001360743995369E+00
3.2403240324032406E+05	2.8001387646486915E+00
3.3003300330033002E+05	2.8001414557690620E+00
3.3603360336033604E+05	2.8001441477713729E+00
3.4203420342034206E+05	2.8001468406499570E+00
3.4803480348034803E+05	2.8001495344104845E+00
3.5403540354035405E+05	2.8001522290539027E+00
3.6003600360036001E+05	2.8001549245779174E+00
3.6603660366036603E+05	2.8001576209911820E+00
3.7203720372037205E+05	2.8001603182857626E+00
3.7803780378037802E+05	2.8001630164728586E+00
3.8403840384038404E+05	2.8001657155459374E+00
3.9003900390039006E+05	2.8001684155109245E+00
3.9603960396039602E+05	2.8001711163692571E+00
4.0204020402040204E+05	2.8001738181175932E+00
4.0804080408040807E+05	2.8001765207656590E+00
4.1404140414041403E+05	2.8001792243054906E+00
4.2004200420042005E+05	2.8001819287466234E+00
4.2604260426042601E+05	2.8001846340863419E+00
4.3204320432043204E+05	2.8001873403245554E+00
4.3804380438043806E+05	2.8001900474695964E+00
4.4404440444044402E+05	2.8001927555133830E+00
4.5004500450045004E+05	2.8001954644657139E+00
4.5604560456045606E+05	2.8001981743238544E+00
4.6204620462046203E+05	2.8002008850875009E+00
4.6804680468046805E+05	2.8002035967653724E+00
4.7404740474047407E+05	2.8002063093492824E+00
4.8004800480048003E+05	2.8002090228477052E+00
4.8604860486048606E+05	2.8002117372613267E+00
4.9204920492049208E+05	2.8002144525862120E+00
4.9804980498049804E+05	2.8002171688323614E+00
5.0405040504050406E+05	2.8002198859939584E+00
5.1005100510051002E+05	2.8002226040741141E+00
5.1605160516051605E+05	2.8002253230793199E+00
5.2205220522052207E+05	2.8002280430022304E+00
5.2805280528052803E+05	2.8002307638510509E+00
5.3405340534053405E+05	2.8002334856271585E+00
5.4005400540054007E+05	2.8002362083253756E+00
5.4605460546054610E+05	2.8002389319554943E+00
