0.0000000000000000E+00	1.5240000000000002E+00
9.2092092092092093E+02	1.5240477803443140E+00
1.8418418418418419E+03	1.5240716135524153E+00
2.7627627627627626E+03	1.5241071902418806E+00
3.6836836836836837E+03	1.5241204568415465E+00
4.6046046046046049E+03	1.5241653283661309E+00
5.5255255255255252E+03	1.5241906486553445E+00
6.4464464464464463E+03	1.5242193861315223E+00
7.3673673673673675E+03	1.5242530090400994E+00
8.2882882882882877E+03	1.5242824555446728E+00
9.2092092092092098E+03	1.5242956558258942E+00
1.0130130130130130E+04	1.5243380306395540E+00
1.1051051051051050E+04	1.5243724723367327E+00
1.1971971971971972E+04	1.5244007809304647E+00
1.2892892892892893E+04	1.5244275961518672E+00
1.3813813813813815E+04	1.5244566993421500E+00
1.4734734734734735E+04	1.5244841082531422E+00
1.5655655655655655E+04	1.5245145647791345E+00
1.6576576576576575E+04	1.5245443406160835E+00
1.7497497497497498E+04	1.5245734896152336E+00
1.8418418418418420E+04	1.5246033326924309E+00
1.9339339339339338E+04	1.5246339208060058E+00
2.0260260260260260E+04	1.5246651963689606E+00
2.1181181181181182E+04	1.5246964245749199E+00
2.2102102102102101E+04	1.5247246243741781E+00
2.3023023023023023E+04	1.5247406705404214E+00
2.3943943943943945E+04	1.5247825476554842E+00
2.4864864864864867E+04	1.5248138490926697E+00
2.5785785785785785E+04	1.5248411214815745E+00
2.6706706706706707E+04	1.5248692472700642E+00
2.7627627627627629E+04	1.5249044506101568E+00
2.8548548548548548E+04	1.5249218700972333E+00
2.9469469469469470E+04	1.5249631377895456E+00
3.0390390390390392E+04	1.5249879760470868E+00
3.1311311311311310E+04	1.5250201205721210E+00
3.2232232232232232E+04	1.5250459036362445E+00
3.3153153153153151E+04	1.5250824417314190E+00
3.4074074074074073E+04	1.5251060741551623E+00
3.4994994994994995E+04	1.5251414618770831E+00
3.5915915915915917E+04	1.5251712343166137E+00
3.6836836836836839E+04	1.5251965124197524E+00
3.7757757757757761E+04	1.5252299497521227E+00
3.8678678678678676E+04	1.5252612964653427E+00
3.9599599599599598E+04	1.5252853747561297E+00
4.0520520520520520E+04	1.5253069984433956E+00
4.1441441441441442E+04	1.5253452661237312E+00
4.2362362362362364E+04	1.5253764569685642E+00
4.3283283283283286E+04	1.5254063090935670E+00
4.4204204204204201E+04	1.5254394471455088E+00
4.5125125125125123E+04	1.5254672243721825E+00
4.6046046046046045E+04	1.5254991416251045E+00
4.6966966966966967E+04	1.5255263257554750E+00
4.7887887887887890E+04	1.5255579355737869E+00
4.8808808808808812E+04	1.5255850752828746E+00
4.9729729729729734E+04	1.5256010026827829E+00
5.0650650650650648E+04	1.5256447363043184E+00
5.1571571571571571E+04	1.5256783115221553E+00
5.2492492492492493E+04	1.5257094750494704E+00
5.3413413413413415E+04	1.5257338209861329E+00
5.4334334334334337E+04	1.5257590599848572E+00
5.5255255255255259E+04	1.5257978211959202E+00
5.6176176176176174E+04	1.5258246563467490E+00
5.7097097097097096E+04	1.5258548531414424E+00
5.8018018018018018E+04	1.5258890318700180E+00
5.8938938938938940E+04	1.5259136389046875E+00
5.9859859859859862E+04	1.5259473120902722E+00
6.0780780780780784E+04	1.5259637914808579E+00
6.1701701701701706E+04	1.5260094203547077E+00
6.2622622622622621E+04	1.5260339448075055E+00
6.3543543543543543E+04	1.5260652044986187E+00
6.4464464464464465E+04	1.5260975017086471E+00
6.5385385385385387E+04	1.5261201101633397E+00
6.6306306306306302E+04	1.5261542616647277E+00
6.7227227227227224E+04	1.5261888121403981E+00
6.8148148148148146E+04	1.5262162706485694E+00
6.9069069069069068E+04	1.5262441993983935E+00
