0.0000000000000000E+00	7.2299999999999998E-01
9.2092092092092093E+02	7.2298514688937321E-01
1.8418418418418419E+03	7.2299978767674622E-01
2.7627627627627626E+03	7.2298522117853925E-01
3.6836836836836837E+03	7.2299950373943533E-01
4.6046046046046049E+03	7.2298526899875182E-01
5.5255255255255252E+03	7.2299896312119005E-01
6.4464464464464463E+03	7.2298534247031543E-01
7.3673673673673675E+03	7.2299823612136260E-01
8.2882882882882877E+03	7.2298543168133356E-01
9.2092092092092098E+03	7.2299748953280041E-01
1.0130130130130130E+04	7.2298538136656354E-01
1.1051051051051050E+04	7.2299663242740886E-01
1.1971971971971972E+04	7.2298546042396061E-01
1.2892892892892893E+04	7.2299578328851732E-01
1.3813813813813815E+04	7.2298534491107158E-01
1.4734734734734735E+04	7.2299497086652520E-01
1.5655655655655655E+04	7.2298528850205412E-01
1.6576576576576575E+04	7.2299413753087538E-01
1.7497497497497498E+04	7.2298525885026732E-01
1.8418418418418420E+04	7.2299336703843575E-01
1.9339339339339338E+04	7.2298517457196054E-01
2.0260260260260260E+04	7.2299266960168762E-01
2.1181181181181182E+04	7.2298516073635311E-01
2.2102102102102101E+04	7.2299185609845695E-01
2.3023023023023023E+04	7.2298513963071853E-01
2.3943943943943945E+04	7.2299119634068154E-01
2.4864864864864867E+04	7.2298510132599492E-01
2.5785785785785785E+04	7.2299045029837050E-01
2.6706706706706707E+04	7.2298513774961204E-01
2.7627627627627629E+04	7.2298976755469424E-01
2.8548548548548548E+04	7.2298513202545844E-01
2.9469469469469470E+04	7.2298915666366403E-01
3.0390390390390392E+04	7.2298512389410718E-01
3.1311311311311310E+04	7.2298854834074067E-01
3.2232232232232232E+04	7.2298519741726019E-01
3.3153153153153151E+04	7.2298798815517451E-01
3.4074074074074073E+04	7.2298506161136256E-01
3.4994994994994995E+04	7.2298748729900542E-01
3.5915915915915917E+04	7.2298504229317362E-01
3.6836836836836839E+04	7.2298695710435512E-01
3.7757757757757761E+04	7.2298492538891657E-01
3.8678678678678676E+04	7.2298650350293048E-01
3.9599599599599598E+04	7.2298479991365550E-01
4.0520520520520520E+04	7.2298605764702950E-01
4.1441441441441442E+04	7.2298470405689952E-01
4.2362362362362364E+04	7.2298554240771951E-01
4.3283283283283286E+04	7.2298459224859601E-01
4.4204204204204201E+04	7.2298522629872286E-01
4.5125125125125123E+04	7.2298454432816350E-01
4.6046046046046045E+04	7.2298476410870394E-01
4.6966966966966967E+04	7.2298457472228739E-01
4.7887887887887890E+04	7.2298444350415159E-01
4.8808808808808812E+04	7.2298455930026184E-01
4.9729729729729734E+04	7.2298410621204701E-01
5.0650650650650648E+04	7.2298456125445765E-01
5.1571571571571571E+04	7.2298373805960825E-01
5.2492492492492493E+04	7.2298459140802540E-01
5.3413413413413415E+04	7.2298345231504080E-01
5.4334334334334337E+04	7.2298446251176318E-01
5.5255255255255259E+04	7.2298314405343311E-01
5.6176176176176174E+04	7.2298447433660995E-01
5.7097097097097096E+04	7.2298286066560680E-01
5.8018018018018018E+04	7.2298429999129177E-01
5.8938938938938940E+04	7.2298264296985282E-01
5.9859859859859862E+04	7.2298418319971203E-01
6.0780780780780784E+04	7.2298240422149229E-01
6.1701701701701706E+04	7.2298410143999958E-01
6.2622622622622621E+04	7.2298220817862013E-01
6.3543543543543543E+04	7.2298396759460704E-01
6.4464464464464465E+04	7.2298209065377406E-01
6.5385385385385387E+04	7.2298390595875750E-01
6.6306306306306302E+04	7.2298181915852844E-01
6.7227227227227224E+04	7.2298384069043053E-01
6.8148148148148146E+04	7.2298169229475495E-01
6.9069069069069068E+04	7.2298376135472409E-01
6.9989989989989990E+04	7.2298146859118828E-01
7.0910910910910912E+04	7.2298375219674071E-01
7.1831831831831834E+04	7.2298128417391394E-01
