0.0000000000000000E+00	9.9999999999999978E-01
9.2092092092092093E+02	1.0000316983799999E+00
1.8418418418418419E+03	1.0000371744417367E+00
2.7627627627627626E+03	1.0000697564504131E+00
3.6836836836836837E+03	1.0000881314150476E+00
4.6046046046046049E+03	1.0001091038999852E+00
5.5255255255255252E+03	1.0001320823538351E+00
6.4464464464464463E+03	1.0001510012862731E+00
7.3673673673673675E+03	1.0001663477649740E+00
8.2882882882882877E+03	1.0001704378051333E+00
9.2092092092092098E+03	1.0002057622203753E+00
1.0130130130130130E+04	1.0002262618246349E+00
1.1051051051051050E+04	1.0002402744022607E+00
1.1971971971971972E+04	1.0002612133783553E+00
1.2892892892892893E+04	1.0002831069563507E+00
1.3813813813813815E+04	1.0002850771463985E+00
1.4734734734734735E+04	1.0003213322254254E+00
1.5655655655655655E+04	1.0003372686458447E+00
1.6576576576576575E+04	1.0003610639602247E+00
1.7497497497497498E+04	1.0003681441003252E+00
1.8418418418418420E+04	1.0003983773893179E+00
1.9339339339339338E+04	1.0004134856922433E+00
2.0260260260260260E+04	1.0004346673599500E+00
2.1181181181181182E+04	1.0004561460412082E+00
2.2102102102102101E+04	1.0004563540209244E+00
2.3023023023023023E+04	1.0004938990674106E+00
2.3943943943943945E+04	1.0005139122384539E+00
2.4864864864864867E+04	1.0005292216381769E+00
2.5785785785785785E+04	1.0005470669793142E+00
2.6706706706706707E+04	1.0005671622100778E+00
2.7627627627627629E+04	1.0005877082363877E+00
2.8548548548548548E+04	1.0006078693371074E+00
2.9469469469469470E+04	1.0006294475332727E+00
3.0390390390390392E+04	1.0006476022465323E+00
3.1311311311311310E+04	1.0006674262989048E+00
3.2232232232232232E+04	1.0006862387816047E+00
3.3153153153153151E+04	1.0007063905439273E+00
3.4074074074074073E+04	1.0007236887237649E+00
3.4994994994994995E+04	1.0007421154570164E+00
3.5915915915915917E+04	1.0007595871189896E+00
3.6836836836836839E+04	1.0007775896945077E+00
3.7757757757757761E+04	1.0007975571499492E+00
3.8678678678678676E+04	1.0008189149693696E+00
3.9599599599599598E+04	1.0008403081534651E+00
4.0520520520520520E+04	1.0008524436130877E+00
4.1441441441441442E+04	1.0008747358334238E+00
4.2362362362362364E+04	1.0008977633867513E+00
4.3283283283283286E+04	1.0009136530382241E+00
4.4204204204204201E+04	1.0009337876161595E+00
4.5125125125125123E+04	1.0009554899106137E+00
4.6046046046046045E+04	1.0009705426469777E+00
4.6966966966966967E+04	1.0009922630042409E+00
4.7887887887887890E+04	1.0010099553683904E+00
4.8808808808808812E+04	1.0010327967670272E+00
4.9729729729729734E+04	1.0010525048471923E+00
5.0650650650650648E+04	1.0010684919108259E+00
5.1571571571571571E+04	1.0010913142968938E+00
5.2492492492492493E+04	1.0011079662211324E+00
5.3413413413413415E+04	1.0011251138733195E+00
5.4334334334334337E+04	1.0011496906461763E+00
5.5255255255255259E+04	1.0011693485392583E+00
5.6176176176176174E+04	1.0011840353387973E+00
5.7097097097097096E+04	1.0011888032823859E+00
5.8018018018018018E+04	1.0012228917568622E+00
5.8938938938938940E+04	1.0012452012648994E+00
5.9859859859859862E+04	1.0012638507076836E+00
6.0780780780780784E+04	1.0012850036768508E+00
6.1701701701701706E+04	1.0013047657746101E+00
6.2622622622622621E+04	1.0013236920032793E+00
6.3543543543543543E+04	1.0013423508280639E+00
6.4464464464464465E+04	1.0013630040187937E+00
6.5385385385385387E+04	1.0013790610788358E+00
6.6306306306306302E+04	1.0013972338106143E+00
6.7227227227227224E+04	1.0014161745790096E+00
6.8148148148148146E+04	1.0014364251807286E+00
6.9069069069069068E+04	1.0014585991589158E+00
